name,crossings,dt_code
18nh_07993944,18,lOIQhkreJBDgNPAMCf
18nh_08016433,18,mihQbNKceprGjOFaDl
18nh_08030561,18,grJenQaIMLCPHBdFKO
18nh_08041397,18,kjpoFILDQEnMGarcHb
18nh_08057881,18,dIPrGJoAlEBQhCfnKM
18nh_08067821,18,pHKaoRNLBQCIdeGmJF
18nh_08080420,18,imehgLaqpKNObFJrdc
18nh_08116773,18,plrMKnQFDOEIbHJaGc
18nh_08118507,18,jpgQNDilcbORhEKaFM
18nh_08129895,18,ckjGInDPFrabOeQLHM
18nh_08137621,18,gmjHQRoIDlpcbafnkE
18nh_08145982,18,eLrIbONmDgPAhjQKFc
18nh_08166459,18,ojmFPCDQRnbHGaiELK
18nh_08166458,18,pefQkbonRMCahJglDI
18nh_08170502,18,dflrONaEJMPcIQGKHb
18nh_08194830,18,jEGqOMHBNrLPAFCKdi
18nh_08208452,18,dnrbILJOQGEpFHaMkc
18nh_08208451,18,foqMplJKNGIrDaHceb
18nh_08271738,18,mNiqlJoKFcHrdPBgAe
18nh_08274740,18,nEQiBKJPMdFGOrHLAC
18nh_08281598,18,oPgKQIbEMFADrHlJCn
18nh_08289978,18,fejaNcHPOkbqrIDGml
18nh_08298106,18,jPKEMCOrFqLBNDHIAg
18nh_08331568,18,jNgrMibqfdLOAEKchp
18nh_08336896,18,peikbrLJcONdQGHaMf
18nh_08338460,18,fCMQOrLpgEDIABJKhN
18nh_08347043,18,dlqrFIKnEPHmagbcJo
18nh_08354060,18,fheorbMLaGQPIJKcNd
18nh_08359843,18,dmgaPIQcEFOJbrKNHl
18nh_08374314,18,olmqrHKPEacGnbjIFd
18nh_08375884,18,oEIMAKQPFnBHGrjDLC
18nh_08387681,18,gmlkQObJPNrcfaIEHD
18nh_08388597,18,eQLKrMPFCoDIHAjBGN
18nh_08398629,18,biDKFMRJaPQCNELGHO
18nh_08405052,18,dmqpKJLnFrEHbgacoi
18nh_08408427,18,meiPChqjbfaNrOKLDg
18nh_08408428,18,mQAljNdkpgeirOFhBC
18nh_08412356,18,gKmqndoILAPHberJcf
18nh_08436087,18,fiLmkcHOaQdBePGRJN
18nh_08436088,18,ehjMkGOaQldbCPFRIN
18nh_08440042,18,mqJIRHkNOCBgaPFElD
18nh_08455822,18,oijQhaRkmndPebfLGC
18nh_08472255,18,idrhakNMbOfjQPLEGc
18nh_08472256,18,dmqaGjNLKeOPcrFIHb
18nh_08482442,18,eQOHrIlCNABgpfDKmJ
18nh_08491716,18,hKMgqdorJNABPIcfLe
18nh_08503768,18,cekONaDQRMbIPJFGLH
18nh_08519323,18,gJlqoneKPBHAcfmrId
18nh_08519417,18,cknFPHLDrqmaGbiEjo
18nh_08543125,18,mGNjrPQBkdhieOCAFl
18nh_08543126,18,mJNfgkdrPQBehOCAIl
18nh_08550103,18,kfrpgMbQoNaIEJLcHd
18nh_08563048,18,lPQnIcrBMDfgOEjAHk
18nh_08564777,18,nmDRHJLQbaFOEiPKGC
18nh_08572998,18,fomPLcIJNGaQErHkDb
18nh_08572999,18,eODIaHPNCFmqjkRBlG
18nh_08579545,18,pfnIQokmDHgRjcbaEL
18nh_08602484,18,hdlgQKcrJNOPbEIFMa
18nh_08605423,18,mfgpNRiQblDcaOEJkH
18nh_08617531,18,mjFiGBQPacHNrOKLED
18nh_08617530,18,geHfalkIBnqdcpRjmO
18nh_08624649,18,kqIELONraPhMDCFGbj
18nh_08629426,18,idmoHJLPaKEQGcrbFn
18nh_08633999,18,bgDOlQMaPNFeRJHCIK
18nh_08681296,18,kjOiarMQbdeNPFCLGH
18nh_08709691,18,eOlrjGPMbqdnHciFAk
18nh_08710663,18,kNFGiBQLreoMHPjACD
18nh_08719844,18,kjEmQBPNraiOHdLFGC
18nh_08728028,18,oGmJInkPDEbqfcrHAl
18nh_08744310,18,mPFNQJBlrKEhgODACi
18nh_08745852,18,cqaNidKrjeMOFHPLbg
18nh_08745853,18,cqaGODjPLfNHKrIEbm
18nh_08765508,18,cpqEHLIDGrMOFbaKnj
18nh_08765509,18,hjdgbqcfONaIRPKLeM
18nh_08770668,18,mpJNLHBCqFGDrKEaio
18nh_08772612,18,hrnGjMLaOeiQPKbDFc
18nh_08793959,18,mIpNgqjkBrecaODlhf
18nh_08795175,18,dqFaHCKIEopGjrmlbn
18nh_08802001,18,pgmknQRbFolcjedaIH
18nh_08804561,18,mENJPAlQkDrhfOBCGi
18nh_08807909,18,kHQMLPBoFCrEDJgAIN
18nh_08819344,18,okHRQDCnLPmbIagJEF
18nh_08820394,18,edipqLMONcGrFJHbak
18nh_08833514,18,hkFIONBpJDaCEqLrgm
18nh_08835683,18,lhMQJOkaCPgfNBREDI
18nh_08844270,18,mNrIJoqbADfgcHpekl
18nh_08850959,18,hrDMKqOaLPNBICFJge
18nh_08855153,18,oIJqnlPKCBMeGHrFAd
18nh_08884226,18,iMJnpqrkeLCgOdBAhf
18nh_08885398,18,dGorFJANKEMHpIqclb
18nh_08898201,18,jFiAPBDLrcONQHKGEM
18nh_08906312,18,pDfgOIkrLNbcQEJaMh
18nh_08922962,18,iOgrLMqcdKPANEFJbh
18nh_08928691,18,khqOGLIbERpMFaCjnD
18nh_08939493,18,hNlFGCQmJOAprkIbED
18nh_08939492,18,hNlQGCDmJOAprkIbFE
18nh_08942070,18,njqLOkcDfbrhGaPEMi
18nh_08943677,18,pMNQCKOBaRFEGHLiDJ
18nh_08971252,18,mjgqbkedNRfpaOIlcH
18nh_08972192,18,oMFPhiLCeaQGNBjDRK
18nh_08985562,18,hcfrobMaLPQIGKJdNe
18nh_08995234,18,fMRQjkHNaediOGBLCP
18nh_08995741,18,mhliFPNadcQRbOGEJK
18nh_08997307,18,nDIGOKBmCLrFhqPEAj
18nh_09027696,18,mgdhqNRkcEbpaOFliJ
18nh_09047236,18,eQILrMpfDKOCHABJgN
18nh_09051833,18,pDNBFRIkMQgOHCLaJE
18nh_09059326,18,dgkaFOcRMPNbHQEJIL
18nh_09069388,18,omlrbPhkqNEgdJaIFc
18nh_09087092,18,gQNAklrOemphiBFdjC
18nh_09116480,18,kEMIGBNqrDhOPFCLaj
18nh_09118573,18,fJerhiMOcNGQPABKLd
18nh_09128872,18,kdQhaLIcNRpMFEGjBO
18nh_09146900,18,nCJGIlDOFBmreqPHAk
18nh_09159942,18,fIPLBqHKANGODJMCre
18nh_09181503,18,oPGiAKBmcrEnhqjDFl
18nh_09183895,18,nqjrIOPLFDbMGaEHKc
18nh_09184162,18,mDfPHbKENlqGrOIACj
18nh_09184173,18,fQIMLaDJBOpEGRCHkN
18nh_09209613,18,nEJHQGKBmCFOirPLAD
18nh_09232319,18,pnolRJKQadMcFGbiHE
18nh_09235608,18,kPOLIJNErGqMCDFBAh
18nh_09243204,18,cGjEKnLBQOaDPfRHMI
18nh_09261284,18,fjpkaoILMdbHGQRecN
18nh_09261699,18,mDJPhLNieQCGaOFRBK
18nh_09262184,18,edKpaJNILFBHqrGmco
18nh_09264913,18,fPlknbHJoGmqrdiAec
18nh_09264912,18,kHGJNAIPQCrEolDmBF
18nh_09270262,18,iELhMBpqrKNAFJdgoc
18nh_09270263,18,dPGmFIAQEknocrjHBl
18nh_09270326,18,hqGpLaBrKNOEIJMcdf
18nh_09270327,18,nOMAhidqjefPBrCKLg
18nh_09286412,18,mfNIBPaqCRHOgDKElJ
18nh_09310277,18,oPilbrnKdeAQcgfJHM
18nh_09317755,18,fMNKOaHJpGLDrBQiEC
18nh_09317756,18,mlEjBCapNRdQfOIghK
18nh_09322269,18,dgqpMILbNERHOJFacK
18nh_09334541,18,coaEInkLDHmRqpbfjG
18nh_09339216,18,emPHrIDlFNagqJBCOk
18nh_09342762,18,oEnakBqfLMHdPrcIJg
18nh_09364080,18,iEFrLHqBnMDPJAcKgo
18nh_09370186,18,lPMjiNdqkfgrOCEABh
18nh_09383630,18,ihpogRnbmLQJaedcKF
18nh_09394036,18,cpqEHrILDNOGabJKmf
18nh_09396414,18,gqarILcKoMDPJEhnbf
18nh_09396415,18,mEPQBDCNrlgaiOHkFj
18nh_09436581,18,meapbcONKFHqrIGJdl
18nh_09436584,18,inEGBKJqrCFDpalmoh
18nh_09436582,18,meapbcIKFONqrGJHdl
18nh_09436583,18,inKJGBDqrECFpalmoh
18nh_09449421,18,jnoHiakCReMpGfqlbD
18nh_09483449,18,eKLHrMpCfoAQDijngB
18nh_09489290,18,meiaNclPbgrfkODQHj
18nh_09494856,18,gfRklPjINabdOHQEMC
18nh_09505031,18,kQPFmIJACDrGoelnBH
18nh_09505030,18,jqgMhbPedoLNCKraFi
18nh_09505342,18,lFJNIRQpCEGaODMhKB
18nh_09512594,18,ifNJqgapeKCRDOBMhL
18nh_09512842,18,gNricoaJLdPHeBqKfm
18nh_09550156,18,pdMfobQaKNIRCJehGL
18nh_09557170,18,mCGNJhpBlEriqODAfk
18nh_09561378,18,nCJhqOldmABEriPFKg
18nh_09571427,18,jQoIbPHKCrGFEAdLMN
18nh_09571428,18,mQhLbPAdEFNCrOKJIG
18nh_09588567,18,mciFQJLNRbEPaOHGDK
18nh_09591131,18,krqIJLPNFDaMEHbcGo
18nh_09596131,18,koirmqlecpaNgdjbfh
18nh_09610503,18,mrgoIhbqLNPEaDJcKf
18nh_09627505,18,pHKAmrNOBQCIGeLdJf
18nh_09641488,18,pHJomBRFENQcdIlaKG
18nh_09642726,18,clpGQNORMFEIbKJaHD
18nh_09658925,18,khLNriPagMeQOJCFBd
18nh_09668504,18,dfmrKJaEPQGOcIHLNb
18nh_09680136,18,jEKhBALcopDNqFgrmi
18nh_09685734,18,dqiaMLRONbHFEPJKcG
18nh_09694458,18,eKINrOjfDMgQBCHALP
18nh_09704682,18,orJGqnDMLPBIHfaKCe
18nh_09713043,18,mIEJQPlaNKDgfOHRCB
18nh_09737078,18,jMNhOBqdfrLPAECKgi
18nh_09740769,18,kDPmHONAQFrGclJIBE
18nh_09744074,18,dgriNPMjckhaOQLEFb
18nh_09744075,18,gjrfckdPMOeaHIQLNb
18nh_09744073,18,nqdfmcaOPLGIreJHKb
18nh_09744077,18,lqEGBMNrkphjCFDiao
18nh_09744081,18,iqJKGBDroECFnphmal
18nh_09744078,18,kqjrGPDNFbcEOLHMai
18nh_09744080,18,cprLGDOEaqbNHKFMij
18nh_09744079,18,jhrFOCMDpqENKGLaib
18nh_09744082,18,hqgrKObcNLIEJPDMaf
18nh_09744083,18,dqjkNHEPFacrOILGMb
18nh_09744076,18,gerJMpqNKHDIOCLafb
18nh_09744084,18,nqdfmcaJLGOPreHKIb
18nh_09791943,18,fDPINrMlCgohjAQkBe
18nh_09819517,18,lOFMPIBrqEhgNDACjk
18nh_09833576,18,pnJaLMoEQCHRGbfdIK
18nh_09857849,18,chqKMDIObNPRFEGJaL
18nh_09876886,18,iGLMahBpqDCoJRkfeN
18nh_09911850,18,eKOGaNHCMFRpDIJqlB
18nh_09933672,18,mlPkbajQfNhdeOIRCG
18nh_09956665,18,oFIMGAPJLDrqCHkEbn
18nh_09956754,18,nOJKhPCreAFmqgIBDl
18nh_09959575,18,ioGQKanBfMLDPrhEJC
18nh_09981274,18,kQOINABCDHrEplJGmF
18nh_10007211,18,knHGjCREPbdMQoaILF
18nh_10015511,18,inokrbpMaLQdHGefJc
18nh_10030867,18,hpFIMOBkJDanErqCgl
18nh_10036245,18,gefPMbkNOHaQCJIDRL
18nh_10042688,18,heJqacMrKNBOGPILfd
18nh_10049826,18,eNKMqHOFABCJPIGLrd
18nh_10065926,18,kGEpAnBLMcqDOIfHrj
18nh_10078895,18,oPGLAJBMrEnhCqiDFk
18nh_10084368,18,pkFIQRLOJDGbCEHaNM
18nh_10129370,18,okimPDJnlFabcqrGEh
18nh_10154537,18,kFGjONBQcmrPEiLDAH
18nh_10157594,18,dqkrMJNPELFcIHbaGo
18nh_10170709,18,orImqjnLPeBGHdaKCf
18nh_10188710,18,lhEqPNrakcdgOFMBji
18nh_10198954,18,nkhlmbJcPQRedaGIOF
18nh_10212624,18,pjlFmQRokanhebigDC
18nh_10215543,18,frQjkaHLecoGPBidMN
18nh_10217198,18,dEkmGBOAlcpihrqFjn
18nh_10222582,18,pljQRmKnDoGbefcaIH
18nh_10238357,18,ljigqrNcbhdeOPFMak
18nh_10238356,18,clrJKQHPOMNIaDEGFb
18nh_10241298,18,nqgLOkbcDfriHaPEmj
18nh_10243921,18,lEqrGpAkcNbdOIMfjh
18nh_10248410,18,iJONhkprdMBfqACelg
18nh_10255276,18,pfhIbRljMnQodCgaKE
18nh_10256204,18,nKqOrjicbmLAfePDhg
18nh_10256682,18,dmhaGPOcEFqjRbLIkN
18nh_10275131,18,dMGrFJKLBOECHQPINa
18nh_10280529,18,nPFOLCKJmQGEhaDRIB
18nh_10290954,18,oiPBGQKnjaDErlhCFm
18nh_10319899,18,jKEpIHqLCnMBGArdfo
18nh_10325940,18,pojbnRMKQcHdeGlaIF
18nh_10326065,18,edOnmGJpBCFhqaIkrl
18nh_10335952,18,iepfahLcdKNRGQJMbO
18nh_10369475,18,dhqlNiOjafprbkEGmc
18nh_10375208,18,mpNRkHlQbadgjOCiFE
18nh_10389620,18,fpaqJcOKLDGNrIHbem
18nh_10413203,18,fMJGOrIPeLqCBAhDkn
18nh_10429651,18,chqEMrOLaNGPIDJKbf
18nh_10432884,18,phegokNdaQRfJIcbML
18nh_10435244,18,biDLjNMpgaOCRQKehF
18nh_10454699,18,eKQNaGMRBCHoDFplIJ
18nh_10464727,18,oPFQMBCrlngAiDhKEj
18nh_10492792,18,pERkBjlNQodmfHGaIC
18nh_10517371,18,jqfaKObENrMPDIHGLc
18nh_10520652,18,oJQiNPLRBdHFGEaMCK
18nh_10522399,18,nHJqKLEDOMGFBrPIAc
18nh_10526750,18,kHGQBOJDmErPilFNAC
18nh_10553170,18,flIMNpHOJCaqbDGrke
18nh_10562495,18,nqlFODmcPriHgaEKbj
18nh_10568960,18,dmPaGKnJqLEHcrfBio
18nh_10571622,18,olGFPJRNMEQHaKbDIC
18nh_10573370,18,gnLHQMoICRDPBFaEKJ
18nh_10576803,18,odPghlbaerMfQJiCKn
18nh_10582444,18,dLOhGkqArmneCpBjfi
18nh_10582694,18,eQKmrIpfnACBodhlgJ
18nh_10585276,18,bjEOGKCrmlaFqPDNih
18nh_10590691,18,nKDQhPLMeGAOIrJFBC
18nh_10626625,18,eodplIKJNFGarqHbcm
18nh_10626626,18,mprqJKEOLDFNaIHGbc
18nh_10657923,18,mNEkIHlOCQdfrPBGAJ
18nh_10672905,18,pokRbQimnadehgljFC
18nh_10674548,18,iNGHJpBOaKEDfQClRM
18nh_10697388,18,gdjfPbaNMOcIQHKERL
18nh_10706679,18,mgrLPOKaNQHDbJFEIc
18nh_10742087,18,mIfqHkrPENbcgOJAdl
18nh_10749561,18,eilobHQFaNMRcPdJGK
18nh_10750997,18,gknHIpoJEDbaQclrMf
18nh_10763638,18,gfMrapdJKNHOqCIelb
18nh_10763637,18,hqFnamCrKLOIPbgJed
18nh_10773225,18,iLOgNJqcrKFAEPBDMh
18nh_10777890,18,kHQJnABOFCrDPemGLI
18nh_10784602,18,hgeqnbKpJMOFIdLarc
18nh_10789083,18,erKLaNjfQPgOIHBCMd
18nh_10811679,18,jpMNairloqDChKgbef
18nh_10835944,18,irKOmJPEaLFBHdQGCN
18nh_10838869,18,elQgrHIdFknopCjaBM
18nh_10838867,18,hNgqMOkpDLIfJAEbrc
18nh_10838868,18,hOFgrMQdJLnIEkPABC
18nh_10838870,18,fkimPrOlgcdhbjQANe
18nh_10846491,18,enpLrHKFCODGJaqIbm
18nh_10857039,18,dOklFPAINMqrGHJEbc
18nh_10858413,18,pfnohamjQedRbgclIK
18nh_10873366,18,kqerbciLopaMHjfgnd
18nh_10881787,18,lnFKPRCQEODbIJaMGH
18nh_10885085,18,eDPBlGNMOrHQaFJKCi
18nh_10898877,18,kcjqrhLopabMGiefnd
18nh_10918859,18,kQHBINACOErFplJDmG
18nh_10919237,18,ckoEGPDNMQbjIHraFL
18nh_10919236,18,felObaMNkrhjdQPCGi
18nh_10919457,18,kIEJqBrNfCaOPLGMdh
18nh_10919458,18,hIgPjrclKBeAfOQDMN
18nh_10927264,18,mFGNqlBAkorehPDjCi
18nh_10948154,18,pleRgMckQohnFbjaID
18nh_10951461,18,hEqpKBDrJNOFcaIglm
18nh_10970041,18,onrqGJPDKMFbaIlEHc
18nh_10974744,18,dEfoHJmnAPBgqkrIcl
18nh_10981956,18,pmrNOJQEKFHIDbLaGc
18nh_10990750,18,pljnGoQRmkbchifaED
18nh_11018155,18,celPOaDQMRNbJHKFGI
18nh_11025222,18,lOPFkQIBCMreNJAGHD
18nh_11058829,18,dGqrFKAIPOEnbcJHlm
18nh_11116003,18,hjeMgqcrONaIDPKLfb
18nh_11126562,18,kijQMLRPDboNEFaGCH
18nh_11155715,18,omLKPIBanECDgqrJFh
18nh_11170170,18,ioprGNJMbKFDqEahcl
18nh_11179123,18,dkpaGNMLQHRcEFJbIO
18nh_11180190,18,hcqgKpeaJMDOIRLfbN
18nh_11203730,18,doIrKCNQFmEpjbGlaH
18nh_11226349,18,dpojHIMEGraqkFcbln
18nh_11226348,18,mkqpaINEFHbjoGrdcl
18nh_11230616,18,cOhEKnpbrQDIgfAmJL
18nh_11245466,18,emijaGPLqdcOrbHFKn
18nh_11269399,18,hDQMLijnKpoEACrfBg
18nh_11286020,18,iFPGJAMOrENHBDKQCL
18nh_11317760,18,eKJNaGMRBQHoDFplIC
18nh_11320842,18,dparFMoklgqnEhibjc
18nh_11348845,18,gpqIHKaENLFObrDJmc
18nh_11349018,18,mhrPGlQKaNIebJCDOF
18nh_11352296,18,jgiRFKLbPoNEQDacHM
18nh_11358964,18,chrENPKMaOGFQIDJLb
18nh_11358963,18,clrHJPKQNDOGaIMFEb
18nh_11372608,18,lgkjQcbanefhPRiMDO
18nh_11379283,18,lOQFiPBreMhgNJADCk
18nh_11409087,18,oLfPNhkcbQgiADrEJM
18nh_11422418,18,oDjLMirnefcPBqgKAh
18nh_11426785,18,bjNLGiOPrfaCDQKEMh
18nh_11483896,18,fGHPLrIJKABNOCEQDM
18nh_11483895,18,dckqGHILMnbpEFRjaO
18nh_11484411,18,fomHJaKDQGErbpclnI
18nh_11484414,18,jepHqaKMCrNGOFLIdb
18nh_11484412,18,hqgrMKacNOEPJDILfb
18nh_11484413,18,gprLJaqMNDOICHKefb
18nh_11489841,18,ogMhrbJeqNFPCKaILd
18nh_11506292,18,kpjiQcbmefgORhLaDN
18nh_11513964,18,eOGPrNIlCBqhjdAFkm
18nh_11515295,18,dnmaFKcbOpEiQgRljH
18nh_11519812,18,iqklRgmbaOPcnfdJhE
18nh_11529957,18,cGpEKIANJFDroHqlbm
18nh_11530554,18,pgiFoQRlbmnhkjeaDC
18nh_11546037,18,kHlpinqAdgrOcfmBej
18nh_11557631,18,kjqGFNOarChMPDELIb
18nh_11575893,18,jMqNHCKDprLGAFEiob
18nh_11594186,18,dpokFILMEqraGHbncj
18nh_11594187,18,bpIHCMNODEGqrFJakl
18nh_11655794,18,oFGIAlPmJCreqhkDBn
18nh_11656294,18,fJPGrmIODACNeQHKBL
18nh_11670516,18,hkaNQLpcJMbFIRDEgO
18nh_11685507,18,eLOihGNAkcrdPFQBMj
18nh_11685553,18,nOEFLCirmqpADhKBjg
18nh_11685554,18,nOKfrmqpALCIJeHBgd
18nh_11689399,18,mIJQlhPrdBNaeOKGCf
18nh_11694079,18,pMFhBLDRckoiEQajNG
18nh_11713014,18,eqiomGKLpbNFraHcjd
18nh_11717763,18,eFopqHBlAdNgrJKcim
18nh_11733569,18,lpQMNjDCBreiOGFaHk
18nh_11734670,18,gpJBNqrOMECaHDILkf
18nh_11735336,18,onRGMDkbaPfQIEhLJC
18nh_11744120,18,cmjPGKLOrhbNaFEQDi
18nh_11758498,18,dnmrJKQOPFEHGabLIc
18nh_11758499,18,nlmrqbaKOPGHfcJIde
18nh_11777934,18,ohnRQgmibPacflkJED
18nh_11790050,18,hNqomPKrJLGIeAdcFb
18nh_11790049,18,dNkoFHJEpGMcqBAril
18nh_11790569,18,lkrHJGOPbaDiNQEFMc
18nh_11793040,18,lKjRBNOMGcEqHIPFaD
18nh_11800320,18,pnFRCoJQkmGabileHD
18nh_11801370,18,eLPnrHIqFBOAJcKMgd
18nh_11801371,18,hqgaLNrcKmoDipFjeb
18nh_11801372,18,mgjnkQicfbhorPdlAE
18nh_11801373,18,hogMkPqrJLeICDFaNb
18nh_11814019,18,oHMNPjCQkeliBFrDAG
18nh_11814020,18,gmQaolrIKNHpbdJefC
18nh_11832947,18,iDJPAhQmnKBOferCGL
18nh_11833048,18,eMkOrGNApqcihFDblj
18nh_11842050,18,fKGapqHCMLoBIrjedn
18nh_11845555,18,jMOqNKdcrhLFAEPBgi
18nh_11856981,18,oQHJPRLBEDanFkmICG
18nh_11856982,18,iqnkRocpaLMdJgfbhE
18nh_11860010,18,edhonKJRcGFMPabQLI
18nh_11905244,18,ehqmrNOKaGPIFdLJbc
18nh_11912803,18,fHGnAjDBpkeqorclim
18nh_11918510,18,hKOLrqJeMDFBIPCNag
18nh_11920565,18,mOQfPjkArcdihGBNEl
18nh_11926930,18,ojnFHKpDmlaEiqrCgb
18nh_11936586,18,mdqrLNKbcEOGaIPJFh
18nh_11947726,18,cQkHOJNDGMapEFIrBl
18nh_11947725,18,iQHABpmkrCnefojglD
18nh_11951714,18,nprqaOLKFEHGbdIJmc
18nh_11951715,18,dlqmJINOFEHGprKacb
18nh_11997258,18,cpqEKrLJOMGDHabInf
18nh_11997559,18,nqjMOPKrgFbIDaLEch
18nh_12002738,18,glnFJKrDEpHoqbciam
18nh_12009565,18,dnhgFKrqLMPEOJbIac
18nh_12053105,18,dJKrPILEoGMFBQChAN
18nh_12060986,18,lQIFoJKACBDrGpmenH
18nh_12060985,18,ipfLbOdqnKMCJraEhg
18nh_12067798,18,frpLjaNMbkeOHGDqci
18nh_12069672,18,eOJqlGKApnFrhiBmdc
18nh_12076564,18,idNhLarcfKPMEBQJOg
18nh_12097989,18,mjaGIPRDQlbocFEkNH
18nh_12097990,18,dEMqKGPBrnhAOjCFLi
18nh_12104289,18,nOmhpJBAlEFdqrGKic
18nh_12124532,18,cLqFGNDkmropBjEhai
18nh_12124533,18,khprMiQebgcNODLaFj
18nh_12131234,18,iMghAKpnrDBQEJcfoL
18nh_12131432,18,jDpFKBironMEqAgclh
18nh_12140365,18,lhdpMJRKbENqOIFcaG
18nh_12193507,18,eqKrmGOCBNPHdaJFIl
18nh_12203399,18,lQPEJOABnCDrFimKHG
18nh_12226795,18,omlrcbPkqNFheJaIGd
18nh_12252307,18,ikrhMDpqbONaJELgfc
18nh_12254308,18,mKIqlhPrdNBAeOJGcf
18nh_12263976,18,fMNPBaHKRLOGQECJDI
18nh_12269233,18,lOqJPckBMDrgNIAHEf
18nh_12295780,18,cikEQLMNPbraOHGFDj
18nh_12295781,18,jfaKNLbqpoMECDgrhi
18nh_12318240,18,boEGCJDRlPFQhKIaNM
18nh_12318239,18,hgnQbaOeKMIPJRdFLC
18nh_12326795,18,ihnJQRocmLPEabfgDK
18nh_12345114,18,oelhgnakQPdbcRfJIM
18nh_12355739,18,bnHLrImdOFPCqeaKJg
18nh_12386544,18,gJnpHmaEKBRocfqdlI
18nh_12398441,18,iLrqMJpdbKFANEhcgo
18nh_12404686,18,djqrMPKnLGbIEhacFo
18nh_12419774,18,kEqjGoABMrdNHPfLIc
18nh_12450320,18,lfGMQhoPrECaNDKbJi
18nh_12451083,18,fijNarCKMqOHPDGLbe
18nh_12451084,18,oIPQHAnBEmfrgjkDCl
18nh_12464909,18,lefOIbarkDPgNQCJMh
18nh_12466332,18,cMiOpldjbrneAqGfkh
18nh_12495763,18,gOINkmaPJBdqefCRlH
18nh_12524740,18,nmhFOJQlbaDPciERGK
18nh_12529826,18,mJHKNAIPBFOrqEDCGl
18nh_12536125,18,pDKIMBJCoGFREQahNL
18nh_12539348,18,fKMBprHOLAqINCGedj
18nh_12560541,18,eOialHNJcFRQdGPBMK
18nh_12562341,18,oMfAQbPkjnrgCDiLEh
18nh_12563356,18,pdQinjkobagfRhelCM
18nh_12577898,18,oQHkPJABmcEnilrDFG
18nh_12598403,18,jprGIMEQDaLNFKCbHO
18nh_12598404,18,lrOIKHMEGQDaNFCBJP
18nh_12637051,18,dGpqFIAOEkrnbcHlmj
18nh_12638561,18,cmqJLHrKPNGOIaDEbf
18nh_12647401,18,mQJohAKdLGBIrEpcnF
18nh_12650910,18,fMrJQbOPLGDHAEcIKn
18nh_12686649,18,ledjhOrqbNcgPFIMAk
18nh_12689965,18,mhipcJNqbLOErFGKda
18nh_12702228,18,hOPJQKrnLFDIBgAMEC
18nh_12732486,18,onJmalKRGCPQbdeIFH
18nh_12739723,18,hmjqkNclObfrpiEagd
18nh_12752279,18,oMGPrlkBneqfHAiDCj
18nh_12753808,18,chgEPOkjNabQRFIDML
18nh_12808801,18,glmrKoaNEfHpqdJibc
18nh_12809116,18,iQlgRPmnaKOhfcJDBE
18nh_12810658,18,iENqcHJMaKFOGBLrdp
18nh_12819030,18,nfOGjaMKRdiQCePBLH
18nh_12856668,18,frJPIaNlgOCDhqEKmb
18nh_12865746,18,hgmlRKJnEPOIqbaFcD
18nh_12867249,18,oirLkjQebhgNPDaCMF
18nh_12869970,18,oDLHPjACGneQBkrFMi
18nh_12893508,18,pofkQniabcMrdJhgEl
18nh_12896521,18,kONJHMrEBCqPGDILAf
18nh_12920719,18,joaiLpNFqrMDKGbhec
18nh_12933240,18,krpbJIqNFEaMOHLcgd
18nh_12933241,18,bnLJpGIMFDCQHoaeRK
18nh_12935126,18,iNqghOcprMEFJALKdb
18nh_12938447,18,oKGQMiLPaNFBDJeHRC
18nh_12970909,18,onPKJHBCrLDEqamFGi
18nh_12977309,18,phfemioRbcnQdjkaGL
18nh_12990504,18,cjqHMOPDGFbnREkIaL
18nh_12999295,18,iEogAKpnrMDBhJqfcl
18nh_12999296,18,jeqNgbmaOrDPfKICLh
18nh_13011576,18,jhpMqrLeoaNFDKicbg
18nh_13032162,18,kpmibLEQcorHFdjnGa
18nh_13052061,18,drlaGJIMEFobqHpknc
18nh_13052062,18,iqLghpdfrNMBOJKeca
18nh_13060467,18,eNIgrHLdKBOFcqJAmp
18nh_13108767,18,boJMidRNefLPCQGaKH
18nh_13125524,18,dqpaGNJOKEMHrFIcbl
18nh_13125525,18,dqpaNIKrMEHOFJLcbg
18nh_13150420,18,ckrOHPLDEMNaFJQGIb
18nh_13150419,18,jfqgLpreoaMNDKhibc
18nh_13152542,18,fkeqplINMGHorJabdc
18nh_13152541,18,lnqpraMJFGbeIHkdco
18nh_13178629,18,ceqLKpaDMHOGIRJbfN
18nh_13185194,18,miQHGLEPCaNFrOKJDB
18nh_13211387,18,oirKHMPEjanQFDbGLc
18nh_13224758,18,lOjkrMPbcqhdFEGANi
18nh_13230838,18,cfrMHLaDNOIPQGKJEb
18nh_13230837,18,cfrMPLaDJONQGHIKEb
18nh_13238622,18,ekmjoHLPncdGbqraFi
18nh_13248747,18,lhgrqbOePMcdNIJFak
18nh_13269375,18,edmnjILOFaqrGpHcbk
18nh_13271101,18,hMFqJBdkNErPOIALcg
18nh_13303309,18,pmlgnidQoecRbjfaHK
18nh_13326236,18,cmiOQkPlragebjDNFh
18nh_13330597,18,iMJnpqekrLChOdBAgf
18nh_13355014,18,oJepfcMNrAGQBKiLdh
18nh_13355013,18,lGoJKrADQBHfIpmcne
18nh_13481440,18,kHrmIJcAONbGpqEldf
18nh_13486431,18,lhkFNqRjpabgODMieC
18nh_13492341,18,lIPfOhcjeAgrNQBDMk
18nh_13502833,18,eQOJrKpfDNHABCIMgL
